date_id,grid_id,year,month,tmax,tmin,tavg
"[121, 2008, 11]",121,2008,11.0,30.0056905428597,18.81806521542768,24.41187787914371
"[122, 2008, 11]",122,2008,11.0,31.138096416007052,17.866408311345648,24.502252363676334
"[123, 2008, 11]",123,2008,11.0,30.077841984147252,18.87775504985937,24.477798517003333
"[124, 2008, 11]",124,2008,11.0,29.08543482235359,19.682020029658524,24.383727426006036
"[125, 2008, 11]",125,2008,11.0,29.89760725701164,21.935717822896496,25.91666253995408
"[126, 2008, 11]",126,2008,11.0,30.45607001449618,18.301010406975497,24.378540210735824
"[127, 2008, 11]",127,2008,11.0,29.312494669509558,21.521368869936015,25.416931769722797
"[128, 2008, 11]",128,2008,11.0,30.52591666666667,17.364774390243902,23.945345528455263
"[129, 2008, 11]",129,2008,11.0,29.598064953905176,18.33631194721324,23.96718845055921
"[130, 2008, 11]",130,2008,11.0,29.347818099780884,20.169156890550486,24.75848749516563
"[131, 2008, 11]",131,2008,11.0,29.252516778523418,20.26149454071923,24.75700565962135
"[132, 2008, 11]",132,2008,11.0,29.384437423017236,20.324452417929635,24.854444920473398
"[133, 2008, 11]",133,2008,11.0,29.88791898590175,19.53376874009669,24.71084386299921
"[134, 2008, 11]",134,2008,11.0,29.595543005728683,19.804418396782175,24.699980701255406
"[135, 2008, 11]",135,2008,11.0,31.368790175071876,19.028607264175605,25.19869871962372
"[136, 2008, 11]",136,2008,11.0,29.869352971051345,19.30728085322499,24.588316912138147
"[137, 2008, 11]",137,2008,11.0,31.817636170618183,18.05004219179574,24.933839181206974
"[138, 2008, 11]",138,2008,11.0,29.86522986888751,19.185380676382866,24.525305272635183
"[139, 2008, 11]",139,2008,11.0,25.854605341957168,19.339238232123606,22.596921787040376
"[140, 2008, 11]",140,2008,11.0,30.66400365269756,18.40447949059679,24.534241571647147
"[141, 2008, 11]",141,2008,11.0,25.977249965224637,16.120677423841975,21.04896369453331
"[142, 2008, 11]",142,2008,11.0,26.381992163234084,16.754869307593054,21.568430735413564
"[143, 2008, 11]",143,2008,11.0,26.174739866438895,14.872091939742187,20.523415903090516
"[1, 2008, 12]",1,2008,12.0,31.82070189093908,22.7813813470079,27.30104161897349
"[2, 2008, 12]",2,2008,12.0,32.887139338494,23.657960942997924,28.27255014074595
"[3, 2008, 12]",3,2008,12.0,33.11104702194358,23.297721003134775,28.204384012539194
"[4, 2008, 12]",4,2008,12.0,36.37811345810681,25.198987425820647,30.78855044196375
"[5, 2008, 12]",5,2008,12.0,32.92803653719554,24.007033821593097,28.467535179394325
"[6, 2008, 12]",6,2008,12.0,32.91979891724671,24.139242645584492,28.529520781415627
"[7, 2008, 12]",7,2008,12.0,32.26237578421946,22.63148326235288,27.446929523286162
"[8, 2008, 12]",8,2008,12.0,32.37988283653732,24.168776921751505,28.274329879144386
"[9, 2008, 12]",9,2008,12.0,32.355766682567484,24.053052949594516,28.20440981608098
"[10, 2008, 12]",10,2008,12.0,32.42985541525202,24.34092244306259,28.385388929157298
"[11, 2008, 12]",11,2008,12.0,32.18391219314808,22.176048691664402,27.17998044240627
"[12, 2008, 12]",12,2008,12.0,32.239670753956474,22.53397259111545,27.386821672535966
"[13, 2008, 12]",13,2008,12.0,31.179594751878046,23.824164109618035,27.501879430748055
"[14, 2008, 12]",14,2008,12.0,31.2824124106676,23.775033408866424,27.52872290976701
"[15, 2008, 12]",15,2008,12.0,31.695918793745875,24.067695093498614,27.881806943622244
"[16, 2008, 12]",16,2008,12.0,32.316764884066835,23.5268050889464,27.92178498650662
"[17, 2008, 12]",17,2008,12.0,32.23799670072057,23.270841895059743,27.75441929789014
"[18, 2008, 12]",18,2008,12.0,32.261055939407356,23.38406824728568,27.82256209334653
"[19, 2008, 12]",19,2008,12.0,32.014994425863996,23.00623188405797,27.51061315496097
"[20, 2008, 12]",20,2008,12.0,31.97682002284764,22.86815089832798,27.4224854605878
"[21, 2008, 12]",21,2008,12.0,32.019916592687345,22.924322315585233,27.472119454136287
"[22, 2008, 12]",22,2008,12.0,30.91242391693519,23.960261042215894,27.436342479575572
"[23, 2008, 12]",23,2008,12.0,30.622965869169384,24.382101187270795,27.50253352822009
"[24, 2008, 12]",24,2008,12.0,31.458888547743346,23.782353904411025,27.62062122607714
"[25, 2008, 12]",25,2008,12.0,33.23708536585365,23.858666666666682,28.547876016260155
"[26, 2008, 12]",26,2008,12.0,28.968171896636715,19.406414438941944,24.18729316778931
"[27, 2008, 12]",27,2008,12.0,32.775512343302104,24.189836563556224,28.482674453429166
"[28, 2008, 12]",28,2008,12.0,31.28578728775601,23.309690948328505,27.297739118042244
"[29, 2008, 12]",29,2008,12.0,31.447377960367323,23.558467858868973,27.502922909618192
"[30, 2008, 12]",30,2008,12.0,29.80599051008301,23.79101225780941,26.798501383946213
"[31, 2008, 12]",31,2008,12.0,32.45091682785301,24.26552417794971,28.358220502901347
"[32, 2008, 12]",32,2008,12.0,31.059879512942757,22.65470452997273,26.857292021457813
"[33, 2008, 12]",33,2008,12.0,31.380657011871193,23.7377660381941,27.559211525032655
"[34, 2008, 12]",34,2008,12.0,32.479012471678494,24.020164928252118,28.249588699965322
"[35, 2008, 12]",35,2008,12.0,29.9509275858596,20.506691509718998,25.228809547789304
"[36, 2008, 12]",36,2008,12.0,30.114924614993907,23.56538292812448,26.840153771559187
"[37, 2008, 12]",37,2008,12.0,30.934362173365322,23.919106351851102,27.426734262608203
"[38, 2008, 12]",38,2008,12.0,31.352570699464565,23.135100819946416,27.24383575970548
"[39, 2008, 12]",39,2008,12.0,30.689219842414875,24.316994784152676,27.50310731328377
"[40, 2008, 12]",40,2008,12.0,29.883115835625542,23.204891113271156,26.54400347444832
"[41, 2008, 12]",41,2008,12.0,30.80174414834988,24.048246125915828,27.42499513713288
"[42, 2008, 12]",42,2008,12.0,31.33525724832735,23.239533184649698,27.287395216488505
"[43, 2008, 12]",43,2008,12.0,32.06403499742669,24.301051981471975,28.182543489449294
"[44, 2008, 12]",44,2008,12.0,32.10047293345877,24.29272038444918,28.196596658953965
"[45, 2008, 12]",45,2008,12.0,30.347923486744993,24.020427070629253,27.18417527868713
"[46, 2008, 12]",46,2008,12.0,32.08508155020199,24.44464312434535,28.264862337273662
"[47, 2008, 12]",47,2008,12.0,32.34547727365876,23.510834460428683,27.928155867043714
"[48, 2008, 12]",48,2008,12.0,32.15248516223492,24.02153632964675,28.087010745940848
"[49, 2008, 12]",49,2008,12.0,29.84363703658009,24.01420640305963,26.92892171981988
"[50, 2008, 12]",50,2008,12.0,32.07576459476477,22.992284339300177,27.534024467032474
"[51, 2008, 12]",51,2008,12.0,32.446323856063984,22.733973789426923,27.59014882274546
"[52, 2008, 12]",52,2008,12.0,30.44330244141424,23.367859475790045,26.90558095860208
"[53, 2008, 12]",53,2008,12.0,30.316442874883606,23.424371313256795,26.870407094070202
"[54, 2008, 12]",54,2008,12.0,31.270301307059913,24.82333752121492,28.04681941413743
"[55, 2008, 12]",55,2008,12.0,32.496141837644956,23.129812667261376,27.812977252453155
"[56, 2008, 12]",56,2008,12.0,30.256775517595244,23.31408221162552,26.785428864610367
"[57, 2008, 12]",57,2008,12.0,30.312720336216778,23.307907622000993,26.81031397910888
"[58, 2008, 12]",58,2008,12.0,31.48672381580397,23.617482690405545,27.552103253104725
"[59, 2008, 12]",59,2008,12.0,30.44758866300638,23.98343120005087,27.215509931528647
"[60, 2008, 12]",60,2008,12.0,31.313923063593833,23.39819571997924,27.356059391786516
"[61, 2008, 12]",61,2008,12.0,30.08230808537401,22.86263904720727,26.472473566290628
"[62, 2008, 12]",62,2008,12.0,27.034292116895852,23.624778978389017,25.329535547642426
"[63, 2008, 12]",63,2008,12.0,31.26045966722831,23.218623631002508,27.2395416491154
"[64, 2008, 12]",64,2008,12.0,30.879832658910818,24.15409922441408,27.51696594166246
"[65, 2008, 12]",65,2008,12.0,30.192054066467595,22.43474951609202,26.313401791279823
"[66, 2008, 12]",66,2008,12.0,27.733712098195294,23.24579206416723,25.489752081181265
"[67, 2008, 12]",67,2008,12.0,30.785082892416213,24.10848677248678,27.44678483245151
"[68, 2008, 12]",68,2008,12.0,30.665111863287343,24.110139932304147,27.387625897795743
"[69, 2008, 12]",69,2008,12.0,30.656178531164453,24.165167498792062,27.410673014978254
"[70, 2008, 12]",70,2008,12.0,30.494968094804,23.978701914311763,27.236835004557886
"[71, 2008, 12]",71,2008,12.0,30.94989944247852,24.369954940047354,27.659927191262934
"[72, 2008, 12]",72,2008,12.0,29.6986433793664,23.18493704305443,26.44179021121042
"[73, 2008, 12]",73,2008,12.0,30.069479157165027,23.590201131077286,26.829840144121132
"[74, 2008, 12]",74,2008,12.0,31.62558932631327,24.092377647481154,27.85898348689722
"[75, 2008, 12]",75,2008,12.0,31.762520786253386,24.413823391463783,28.088172088858574
"[76, 2008, 12]",76,2008,12.0,31.64203199250382,24.125361979340973,27.883696985922416
"[77, 2008, 12]",77,2008,12.0,31.160822934928323,23.42688047849851,27.29385170671341
"[78, 2008, 12]",78,2008,12.0,31.742932596595317,23.794058018120495,27.768495307357906
"[79, 2008, 12]",79,2008,12.0,30.933701228042917,22.300726166418716,26.617213697230778
"[80, 2008, 12]",80,2008,12.0,31.45800809167334,23.946197640332397,27.702102866002882
"[81, 2008, 12]",81,2008,12.0,31.819095987811053,24.034884713052303,27.926990350431687
"[82, 2008, 12]",82,2008,12.0,31.82308536139439,23.856254824686143,27.839670093040233
"[83, 2008, 12]",83,2008,12.0,32.08408704883227,24.107245222929933,28.095666135881107
"[84, 2008, 12]",84,2008,12.0,31.980863824819885,23.768624964778805,27.87474439479941
"[85, 2008, 12]",85,2008,12.0,32.40816456271003,23.7006697847607,28.05441717373536
"[86, 2008, 12]",86,2008,12.0,30.737799205658042,22.865981352080397,26.801890278869273
"[87, 2008, 12]",87,2008,12.0,30.11469941501056,23.848122640335227,26.98141102767289
"[88, 2008, 12]",88,2008,12.0,30.05851317629635,23.8637590149999,26.961136095648136
"[89, 2008, 12]",89,2008,12.0,32.417487459637336,23.30838731951015,27.86293738957376
"[90, 2008, 12]",90,2008,12.0,30.257529318319865,23.861206372938387,27.05936784562911
"[91, 2008, 12]",91,2008,12.0,30.200042558850946,23.680811278095497,26.940426918473207
"[92, 2008, 12]",92,2008,12.0,30.53373576561635,22.831668325041452,26.682702045328924
"[93, 2008, 12]",93,2008,12.0,32.198621039805055,21.876557676685632,27.03758935824533
"[94, 2008, 12]",94,2008,12.0,31.679398840814116,22.498266612751035,27.088832726782595
"[95, 2008, 12]",95,2008,12.0,28.99372303595209,22.37966711051929,25.686695073235665
"[96, 2008, 12]",96,2008,12.0,28.905513356661302,23.67926943756934,26.292391397115296
"[97, 2008, 12]",97,2008,12.0,28.89622578008559,23.746723400163454,26.32147459012448
"[98, 2008, 12]",98,2008,12.0,34.43583992531813,22.646428045005674,28.54113398516189
"[99, 2008, 12]",99,2008,12.0,29.30054537752836,23.264447209573245,26.282496293550786
"[100, 2008, 12]",100,2008,12.0,29.409596909365927,23.548348391316797,26.478972650341376
"[101, 2008, 12]",101,2008,12.0,34.57772470539013,21.943508123561816,28.260616414475983
"[102, 2008, 12]",102,2008,12.0,37.1700419031454,20.758367368588583,28.96420463586696
"[103, 2008, 12]",103,2008,12.0,30.07527168543767,23.337475301323845,26.706373493380767
"[104, 2008, 12]",104,2008,12.0,29.28703504316916,21.88808329101067,25.587559167089907
"[105, 2008, 12]",105,2008,12.0,32.078869998981986,22.924670670874473,27.50177033492819
"[106, 2008, 12]",106,2008,12.0,36.74108599464223,19.9315203322999,28.336303163471097
"[107, 2008, 12]",107,2008,12.0,33.093964609754885,20.604604240814083,26.84928442528447
"[108, 2008, 12]",108,2008,12.0,33.172090564159966,18.73896249300243,25.955526528581192
"[109, 2008, 12]",109,2008,12.0,29.998452801084472,21.029109308902243,25.513781054993345
"[110, 2008, 12]",110,2008,12.0,33.66411793392123,16.92177022798391,25.292944080952584
"[111, 2008, 12]",111,2008,12.0,30.120663837728575,21.06081846659706,25.59074115216284
"[112, 2008, 12]",112,2008,12.0,33.55964796878894,16.59787692517069,25.078762446979866
"[113, 2008, 12]",113,2008,12.0,33.27382162009595,20.993296641264457,27.133559130680208
"[114, 2008, 12]",114,2008,12.0,33.69662370463915,16.43732124948929,25.066972477064223
"[115, 2008, 12]",115,2008,12.0,33.7926879861711,20.579507346586002,27.186097666378554
"[116, 2008, 12]",116,2008,12.0,34.113722046359655,15.499440416624132,24.806581231491887
"[117, 2008, 12]",117,2008,12.0,33.592649830380694,15.997442248667264,24.795046039523974
"[118, 2008, 12]",118,2008,12.0,28.976219544282472,22.228900699889497,25.602560122086
"[119, 2008, 12]",119,2008,12.0,29.148206166660323,21.469541130172306,25.308873648416323
"[120, 2008, 12]",120,2008,12.0,28.789010291277545,16.70818011058494,22.74859520093124
"[121, 2008, 12]",121,2008,12.0,29.3529431246801,19.881606599825353,24.617274862252717
"[122, 2008, 12]",122,2008,12.0,30.047968887423032,18.75393579595424,24.400952341688658
"[123, 2008, 12]",123,2008,12.0,28.712564561493238,20.03005369470723,24.371309128100215
"[124, 2008, 12]",124,2008,12.0,26.90584232230281,16.349938042131342,21.627890182217072
"[125, 2008, 12]",125,2008,12.0,27.488337910232755,18.83713140953495,23.162734659883846
"[126, 2008, 12]",126,2008,12.0,29.87844176637311,19.4448473571475,24.661644561760305
"[127, 2008, 12]",127,2008,12.0,26.736869936034086,18.52823240938166,22.632551172707892
"[128, 2008, 12]",128,2008,12.0,30.234221544715453,18.814371951219517,24.524296747967476
"[129, 2008, 12]",129,2008,12.0,29.138574570639705,19.667427114043708,24.403000842341704
"[130, 2008, 12]",130,2008,12.0,27.30149542348852,16.411982725280392,21.856739074384418
"[131, 2008, 12]",131,2008,12.0,27.137598918160883,16.584709005309026,21.86115396173497
"[132, 2008, 12]",132,2008,12.0,27.31239222406686,16.461607668826634,21.88699994644674
"[133, 2008, 12]",133,2008,12.0,27.82524885223262,15.690131231463045,21.7576900418478
"[134, 2008, 12]",134,2008,12.0,27.789529923211354,15.701830333563576,21.745680128387434
"[135, 2008, 12]",135,2008,12.0,29.770331852626068,17.237726678860724,23.504029265743405
"[136, 2008, 12]",136,2008,12.0,27.802346368715153,15.589113255459626,21.695729812087375
"[137, 2008, 12]",137,2008,12.0,28.401192258485978,14.323771674333777,21.362481966409867
"[138, 2008, 12]",138,2008,12.0,26.617292217657972,15.484457824545611,21.05087502110179
"[139, 2008, 12]",139,2008,12.0,25.67412564378967,19.32417954246016,22.499152593124926
"[140, 2008, 12]",140,2008,12.0,27.241746877930773,14.792025766326072,21.01688632212843
"[141, 2008, 12]",141,2008,12.0,25.950041730421482,15.895194046459864,20.92261788844066
"[142, 2008, 12]",142,2008,12.0,26.19695847469778,16.465515840779855,21.33123715773881
"[143, 2008, 12]",143,2008,12.0,26.108873013407827,14.749849873168717,20.429361443288286
